-0.0994286, -0.0163018, 0.00167579, 0.00484791, -0.948599, 0.109123, -0.0495305, -0.034306, 0.000362807, -1.68999, -0.202858, -1.26114, 2.04714, 0.560009, 0.988859, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0116495, -9.80893, -0.577987
-0.0994286, -0.0163018, 0.00167579, 0.00483621, -0.958408, 0.108544, -0.0496299, -0.0343223, 0.000363181, -1.68999, -0.20381, -1.26098, 2.04619, 0.560009, 0.989015, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0116997, -9.80883, -0.579936
-0.0994286, -0.0163018, 0.00167579, 0.00482446, -0.968217, 0.107962, -0.0497294, -0.0343385, 0.000363555, -1.68999, -0.204771, -1.26083, 2.04523, 0.56001, 0.989171, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.01175, -9.80872, -0.581885
-0.0994286, -0.0163018, 0.00167579, 0.00481266, -0.978025, 0.107378, -0.0498288, -0.0343548, 0.000363928, -1.68999, -0.205743, -1.26067, 2.04426, 0.56001, 0.989327, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0118002, -9.80862, -0.583834
-0.0994286, -0.0163018, 0.00167579, 0.00480081, -0.987834, 0.106792, -0.0499282, -0.0343711, 0.000364302, -1.68999, -0.206724, -1.26052, 2.04328, 0.560011, 0.989483, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0118506, -9.80851, -0.585783
-0.0994286, -0.0163018, 0.00167579, 0.00478891, -0.997642, 0.106204, -0.0500277, -0.0343874, 0.000364676, -1.68999, -0.207715, -1.26036, 2.04228, 0.560012, 0.989639, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.011901, -9.8084, -0.587732
-0.0994286, -0.0163018, 0.00167579, 0.00477696, -1.00745, 0.105615, -0.0501271, -0.0344037, 0.000365049, -1.68999, -0.208716, -1.26021, 2.04128, 0.560012, 0.989795, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0119514, -9.8083, -0.589681
-0.0994286, -0.0163018, 0.00167579, 0.00476496, -1.01726, 0.105023, -0.0502266, -0.03442, 0.000365423, -1.68999, -0.209727, -1.26005, 2.04027, 0.560013, 0.989951, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0120018, -9.80819, -0.59163
-0.0994286, -0.0163018, 0.00167579, 0.00475291, -1.02707, 0.104429, -0.050326, -0.0344363, 0.000365797, -1.68999, -0.210747, -1.25989, 2.03925, 0.560014, 0.990107, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0120524, -9.80808, -0.593579
-0.0994286, -0.0163018, 0.00167579, 0.0047408, -1.03687, 0.103834, -0.0504255, -0.0344526, 0.00036617, -1.68999, -0.211778, -1.25974, 2.03822, 0.560014, 0.990263, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0121029, -9.80797, -0.595528
-0.0994286, -0.0163018, 0.00167579, 0.00472865, -1.04668, 0.103236, -0.0505249, -0.0344689, 0.000366544, -1.68999, -0.212818, -1.25958, 2.03718, 0.560015, 0.990419, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0121535, -9.80786, -0.597477
-0.0994286, -0.0163018, 0.00167579, 0.00471645, -1.05649, 0.102637, -0.0506244, -0.0344851, 0.000366918, -1.68998, -0.213868, -1.25943, 2.03613, 0.560016, 0.990575, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0122042, -9.80775, -0.599426
-0.0994286, -0.0163018, 0.00167579, 0.00470419, -1.0663, 0.102036, -0.0507238, -0.0345014, 0.000367291, -1.68998, -0.214928, -1.25927, 2.03507, 0.560016, 0.990731, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0122549, -9.80765, -0.601375
-0.0994286, -0.0163018, 0.00167579, 0.00469189, -1.07611, 0.101432, -0.0508233, -0.0345177, 0.000367665, -1.68998, -0.215997, -1.25911, 2.034, 0.560017, 0.990887, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0123057, -9.80754, -0.603324
-0.0994286, -0.0163018, 0.00167579, 0.00467953, -1.08591, 0.100827, -0.0509227, -0.034534, 0.000368039, -1.68998, -0.217076, -1.25896, 2.03292, 0.560018, 0.991043, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0123565, -9.80743, -0.605273
-0.0994286, -0.0163018, 0.00167579, 0.00466712, -1.09572, 0.10022, -0.0510222, -0.0345503, 0.000368412, -1.68998, -0.218166, -1.2588, 2.03183, 0.560018, 0.991199, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0124073, -9.80732, -0.607221
-0.0994286, -0.0163018, 0.00167579, 0.00465466, -1.10553, 0.0996106, -0.0511216, -0.0345666, 0.000368786, -1.68998, -0.219265, -1.25865, 2.03074, 0.560019, 0.991355, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0124582, -9.80721, -0.60917
-0.0994286, -0.0163018, 0.00167579, 0.00464216, -1.11533, 0.0989995, -0.0512211, -0.0345829, 0.00036916, -1.68998, -0.220373, -1.25849, 2.02963, 0.560019, 0.991511, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0125092, -9.8071, -0.611119
-0.0994286, -0.0163018, 0.00167579, 0.00462959, -1.12514, 0.0983864, -0.0513205, -0.0345992, 0.000369533, -1.68998, -0.221492, -1.25833, 2.02851, 0.56002, 0.991666, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0125602, -9.80699, -0.613068
-0.0994286, -0.0163018, 0.00167579, 0.00461698, -1.13495, 0.0977714, -0.05142, -0.0346154, 0.000369907, -1.68998, -0.222621, -1.25818, 2.02738, 0.560021, 0.991822, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0126112, -9.80688, -0.615017
-0.0994286, -0.0163018, 0.00167579, 0.00460432, -1.14476, 0.0971544, -0.0515194, -0.0346317, 0.000370281, -1.68998, -0.223759, -1.25802, 2.02624, 0.560021, 0.991978, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0126623, -9.80676, -0.616966
-0.0994286, -0.0163018, 0.00167579, 0.00459161, -1.15456, 0.0965355, -0.0516188, -0.034648, 0.000370654, -1.68998, -0.224907, -1.25787, 2.02509, 0.560022, 0.992134, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0127134, -9.80665, -0.618914
-0.0994286, -0.0163018, 0.00167579, 0.00457884, -1.16437, 0.0959147, -0.0517183, -0.0346643, 0.000371028, -1.68998, -0.226065, -1.25771, 2.02394, 0.560023, 0.99229, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0127646, -9.80654, -0.620863
-0.0994286, -0.0163018, 0.00167579, 0.00456603, -1.17417, 0.0952919, -0.0518177, -0.0346806, 0.000371402, -1.68998, -0.227232, -1.25755, 2.02277, 0.560023, 0.992446, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0128158, -9.80643, -0.622812
-0.0994286, -0.0163018, 0.00167579, 0.00455316, -1.18398, 0.0946671, -0.0519172, -0.0346969, 0.000371775, -1.68998, -0.22841, -1.2574, 2.02159, 0.560024, 0.992602, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0128671, -9.80632, -0.624761
-0.0994286, -0.0163018, 0.00167579, 0.00454024, -1.19379, 0.0940404, -0.0520166, -0.0347132, 0.000372149, -1.68998, -0.229597, -1.25724, 2.0204, 0.560025, 0.992758, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0129184, -9.8062, -0.626709
-0.0994286, -0.0163018, 0.00167579, 0.00452727, -1.20359, 0.0934117, -0.0521161, -0.0347295, 0.000372523, -1.68997, -0.230794, -1.25709, 2.01921, 0.560025, 0.992914, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0129698, -9.80609, -0.628658
-0.0994286, -0.0163018, 0.00167579, 0.00451425, -1.2134, 0.0927811, -0.0522155, -0.0347458, 0.000372896, -1.68997, -0.232001, -1.25693, 2.018, 0.560026, 0.99307, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0130212, -9.80598, -0.630607
-0.0994286, -0.0163018, 0.00167579, 0.00450118, -1.22321, 0.0921486, -0.052315, -0.034762, 0.00037327, -1.68997, -0.233218, -1.25677, 2.01678, 0.560027, 0.993226, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0130727, -9.80586, -0.632555
-0.0994286, -0.0163018, 0.00167579, 0.00448805, -1.23301, 0.0915141, -0.0524144, -0.0347783, 0.000373644, -1.68997, -0.234444, -1.25662, 2.01556, 0.560027, 0.993382, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0131242, -9.80575, -0.634504
-0.0994286, -0.0163018, 0.00167579, 0.00447488, -1.24282, 0.0908776, -0.0525139, -0.0347946, 0.000374017, -1.68997, -0.235681, -1.25646, 2.01432, 0.560028, 0.993538, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0131758, -9.80564, -0.636452
-0.0994286, -0.0163018, 0.00167579, 0.00446165, -1.25262, 0.0902392, -0.0526133, -0.0348109, 0.000374391, -1.68997, -0.236927, -1.25631, 2.01307, 0.560029, 0.993694, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0132274, -9.80552, -0.638401
-0.0994286, -0.0163018, 0.00167579, 0.00444837, -1.26243, 0.0895989, -0.0527128, -0.0348272, 0.000374765, -1.68997, -0.238183, -1.25615, 2.01182, 0.560029, 0.99385, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.013279, -9.80541, -0.64035
-0.0994286, -0.0163018, 0.00167579, 0.00443504, -1.27223, 0.0889566, -0.0528122, -0.0348435, 0.000375138, -1.68997, -0.239449, -1.25599, 2.01055, 0.56003, 0.994006, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0133307, -9.80529, -0.642298
-0.0994286, -0.0163018, 0.00167579, 0.00442166, -1.28204, 0.0883123, -0.0529117, -0.0348598, 0.000375512, -1.68997, -0.240724, -1.25584, 2.00928, 0.56003, 0.994162, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0133825, -9.80518, -0.644247
-0.0994286, -0.0163018, 0.00167579, 0.00440822, -1.29184, 0.0876661, -0.0530111, -0.0348761, 0.000375886, -1.68997, -0.24201, -1.25568, 2.00799, 0.560031, 0.994318, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0134343, -9.80506, -0.646195
-0.0994286, -0.0163018, 0.00167579, 0.00439474, -1.30165, 0.087018, -0.0531106, -0.0348923, 0.000376259, -1.68997, -0.243305, -1.25553, 2.0067, 0.560032, 0.994474, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0134861, -9.80494, -0.648144
-0.0994286, -0.0163018, 0.00167579, 0.0043812, -1.31145, 0.0863679, -0.05321, -0.0349086, 0.000376633, -1.68997, -0.24461, -1.25537, 2.00539, 0.560032, 0.99463, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.013538, -9.80483, -0.650092
-0.0994286, -0.0163018, 0.00167579, 0.00436761, -1.32126, 0.0857158, -0.0533094, -0.0349249, 0.000377007, -1.68997, -0.245925, -1.25521, 2.00408, 0.560033, 0.994786, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0135899, -9.80471, -0.652041
-0.0994286, -0.0163018, 0.00167579, 0.00435397, -1.33106, 0.0850619, -0.0534089, -0.0349412, 0.00037738, -1.68997, -0.247249, -1.25506, 2.00275, 0.560034, 0.994942, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0136419, -9.80459, -0.653989
-0.0994286, -0.0163018, 0.00167579, 0.00434027, -1.34087, 0.0844059, -0.0535083, -0.0349575, 0.000377754, -1.68997, -0.248584, -1.2549, 2.00142, 0.560034, 0.995098, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.013694, -9.80448, -0.655938
-0.0994286, -0.0163018, 0.00167579, 0.00432653, -1.35067, 0.083748, -0.0536078, -0.0349738, 0.000378127, -1.68997, -0.249928, -1.25475, 2.00007, 0.560035, 0.995254, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.013746, -9.80436, -0.657886
-0.0994286, -0.0163018, 0.00167579, 0.00431273, -1.36048, 0.0830882, -0.0537072, -0.0349901, 0.000378501, -1.68996, -0.251282, -1.25459, 1.99872, 0.560036, 0.995409, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0137982, -9.80424, -0.659834
-0.0994286, -0.0163018, 0.00167579, 0.00429888, -1.37028, 0.0824264, -0.0538067, -0.0350064, 0.000378875, -1.68996, -0.252646, -1.25443, 1.99735, 0.560036, 0.995565, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0138503, -9.80412, -0.661783
-0.0994286, -0.0163018, 0.00167579, 0.00428498, -1.38008, 0.0817627, -0.0539061, -0.0350226, 0.000379248, -1.68996, -0.25402, -1.25428, 1.99598, 0.560037, 0.995721, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0139026, -9.80401, -0.663731
-0.0994286, -0.0163018, 0.00167579, 0.00427102, -1.38989, 0.081097, -0.0540056, -0.0350389, 0.000379622, -1.68996, -0.255403, -1.25412, 1.9946, 0.560038, 0.995877, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0139548, -9.80389, -0.665679
-0.0994286, -0.0163018, 0.00167579, 0.00425702, -1.39969, 0.0804294, -0.054105, -0.0350552, 0.000379996, -1.68996, -0.256796, -1.25397, 1.9932, 0.560038, 0.996033, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0140072, -9.80377, -0.667628
-0.0994286, -0.0163018, 0.00167579, 0.00424296, -1.40949, 0.0797598, -0.0542045, -0.0350715, 0.000380369, -1.68996, -0.2582, -1.25381, 1.9918, 0.560039, 0.996189, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0140595, -9.80365, -0.669576
-0.0994286, -0.0163018, 0.00167579, 0.00422884, -1.4193, 0.0790883, -0.0543039, -0.0350878, 0.000380743, -1.68996, -0.259613, -1.25365, 1.99039, 0.560039, 0.996345, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0141119, -9.80353, -0.671524
-0.0994286, -0.0163018, 0.00167579, 0.00421468, -1.4291, 0.0784148, -0.0544034, -0.0351041, 0.000381117, -1.68996, -0.261035, -1.2535, 1.98896, 0.56004, 0.996501, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0141644, -9.80341, -0.673473
-0.0994286, -0.0163018, 0.00167579, 0.00420046, -1.4389, 0.0777394, -0.0545028, -0.0351204, 0.00038149, -1.68996, -0.262468, -1.25334, 1.98753, 0.560041, 0.996657, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0142169, -9.80329, -0.675421
-0.0994286, -0.0163018, 0.00167579, 0.00418619, -1.44871, 0.077062, -0.0546023, -0.0351367, 0.000381864, -1.68996, -0.26391, -1.25319, 1.98609, 0.560041, 0.996813, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0142695, -9.80317, -0.677369
-0.0994286, -0.0163018, 0.00167579, 0.00417187, -1.45851, 0.0763827, -0.0547017, -0.0351529, 0.000382238, -1.68996, -0.265362, -1.25303, 1.98464, 0.560042, 0.996969, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0143221, -9.80305, -0.679317
-0.0994286, -0.0163018, 0.00167579, 0.0041575, -1.46831, 0.0757014, -0.0548012, -0.0351692, 0.000382611, -1.68996, -0.266824, -1.25287, 1.98318, 0.560043, 0.997125, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0143747, -9.80293, -0.681266
-0.0994286, -0.0163018, 0.00167579, 0.00414307, -1.47812, 0.0750182, -0.0549006, -0.0351855, 0.000382985, -1.68996, -0.268296, -1.25272, 1.9817, 0.560043, 0.997281, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0144274, -9.80281, -0.683214
-0.0994286, -0.0163018, 0.00167579, 0.00412859, -1.48792, 0.074333, -0.0550001, -0.0352018, 0.000383359, -1.68996, -0.269778, -1.25256, 1.98022, 0.560044, 0.997437, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0144802, -9.80269, -0.685162
-0.0994286, -0.0163018, 0.00167579, 0.00411406, -1.49772, 0.0736459, -0.0550995, -0.0352181, 0.000383732, -1.68996, -0.271269, -1.25241, 1.97873, 0.560045, 0.997593, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0145329, -9.80256, -0.68711
-0.0994286, -0.0163018, 0.00167579, 0.00409947, -1.50752, 0.0729569, -0.0551989, -0.0352344, 0.000384106, -1.68995, -0.27277, -1.25225, 1.97723, 0.560045, 0.997749, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0145858, -9.80244, -0.689058
-0.0994286, -0.0163018, 0.00167579, 0.00408483, -1.51733, 0.0722659, -0.0552984, -0.0352507, 0.00038448, -1.68995, -0.274281, -1.2521, 1.97572, 0.560046, 0.997905, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0146387, -9.80232, -0.691006
-0.0994286, -0.0163018, 0.00167579, 0.00407014, -1.52713, 0.0715729, -0.0553978, -0.0352669, 0.000384853, -1.68995, -0.275802, -1.25194, 1.9742, 0.560047, 0.998061, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0146916, -9.8022, -0.692954
-0.0994286, -0.0163018, 0.00167579, 0.0040554, -1.53693, 0.070878, -0.0554973, -0.0352832, 0.000385227, -1.68995, -0.277333, -1.25178, 1.97267, 0.560047, 0.998217, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0147446, -9.80208, -0.694902
-0.0994286, -0.0163018, 0.00167579, 0.0040406, -1.54673, 0.0701812, -0.0555967, -0.0352995, 0.000385601, -1.68995, -0.278873, -1.25163, 1.97113, 0.560048, 0.998373, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0147976, -9.80195, -0.69685
-0.0994286, -0.0163018, 0.00167579, 0.00402575, -1.55653, 0.0694824, -0.0556962, -0.0353158, 0.000385974, -1.68995, -0.280423, -1.25147, 1.96958, 0.560049, 0.998529, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0148507, -9.80183, -0.698798
-0.0994286, -0.0163018, 0.00167579, 0.00401084, -1.56634, 0.0687816, -0.0557956, -0.0353321, 0.000386348, -1.68995, -0.281984, -1.25132, 1.96802, 0.560049, 0.998685, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0149038, -9.8017, -0.700746
-0.0994286, -0.0163018, 0.00167579, 0.00399589, -1.57614, 0.0680789, -0.0558951, -0.0353484, 0.000386721, -1.68995, -0.283553, -1.25116, 1.96645, 0.56005, 0.998841, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.014957, -9.80158, -0.702694
-0.0994286, -0.0163018, 0.00167579, 0.00398088, -1.58594, 0.0673743, -0.0559945, -0.0353647, 0.000387095, -1.68995, -0.285133, -1.251, 1.96487, 0.56005, 0.998997, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0150102, -9.80146, -0.704642
-0.0994286, -0.0163018, 0.00167579, 0.00396581, -1.59574, 0.0666677, -0.056094, -0.0353809, 0.000387469, -1.68995, -0.286723, -1.25085, 1.96328, 0.560051, 0.999153, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0150635, -9.80133, -0.70659
-0.0994286, -0.0163018, 0.00167579, 0.0039507, -1.60554, 0.0659592, -0.0561934, -0.0353972, 0.000387842, -1.68995, -0.288322, -1.25069, 1.96168, 0.560052, 0.999309, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0151168, -9.80121, -0.708538
-0.0994286, -0.0163018, 0.00167579, 0.00393553, -1.61534, 0.0652487, -0.0562929, -0.0354135, 0.000388216, -1.68995, -0.289931, -1.25054, 1.96007, 0.560052, 0.999464, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0151701, -9.80108, -0.710486
-0.0994286, -0.0163018, 0.00167579, 0.0039203, -1.62514, 0.0645362, -0.0563923, -0.0354298, 0.00038859, -1.68995, -0.29155, -1.25038, 1.95845, 0.560053, 0.99962, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0152235, -9.80096, -0.712434
-0.0994286, -0.0163018, 0.00167579, 0.00390503, -1.63495, 0.0638219, -0.0564918, -0.0354461, 0.000388963, -1.68995, -0.293179, -1.25022, 1.95682, 0.560054, 0.999776, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.015277, -9.80083, -0.714382
-0.0994286, -0.0163018, 0.00167579, 0.00388969, -1.64475, 0.0631055, -0.0565912, -0.0354624, 0.000389337, -1.68995, -0.294817, -1.25007, 1.95518, 0.560054, 0.999932, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0153305, -9.8007, -0.71633
-0.0994286, -0.0163018, 0.00167579, 0.00387431, -1.65455, 0.0623873, -0.0566907, -0.0354787, 0.000389711, -1.68995, -0.296466, -1.24991, 1.95353, 0.560055, 1.00009, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0153841, -9.80058, -0.718278
-0.0994286, -0.0163018, 0.00167579, 0.00385887, -1.66435, 0.061667, -0.0567901, -0.035495, 0.000390084, -1.68994, -0.298124, -1.24976, 1.95188, 0.560056, 1.00024, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0154376, -9.80045, -0.720225
-0.0994286, -0.0163018, 0.00167579, 0.00384338, -1.67415, 0.0609449, -0.0568896, -0.0355112, 0.000390458, -1.68994, -0.299792, -1.2496, 1.95021, 0.560056, 1.0004, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0154913, -9.80032, -0.722173
-0.0994286, -0.0163018, 0.00167579, 0.00382784, -1.68395, 0.0602207, -0.056989, -0.0355275, 0.000390832, -1.68994, -0.30147, -1.24944, 1.94853, 0.560057, 1.00056, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.015545, -9.8002, -0.724121
-0.0994286, -0.0163018, 0.00167579, 0.00381224, -1.69375, 0.0594947, -0.0570884, -0.0355438, 0.000391205, -1.68994, -0.303157, -1.24929, 1.94684, 0.560058, 1.00071, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0155987, -9.80007, -0.726069
-0.0994286, -0.0163018, 0.00167579, 0.00379659, -1.70355, 0.0587666, -0.0571879, -0.0355601, 0.000391579, -1.68994, -0.304855, -1.24913, 1.94515, 0.560058, 1.00087, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0156525, -9.79994, -0.728017
-0.0994286, -0.0163018, 0.00167579, 0.00378088, -1.71335, 0.0580367, -0.0572873, -0.0355764, 0.000391953, -1.68994, -0.306562, -1.24898, 1.94344, 0.560059, 1.00102, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0157063, -9.79981, -0.729964
-0.0994286, -0.0163018, 0.00167579, 0.00376512, -1.72315, 0.0573048, -0.0573868, -0.0355927, 0.000392326, -1.68994, -0.308279, -1.24882, 1.94172, 0.560059, 1.00118, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0157602, -9.79969, -0.731912
-0.0994286, -0.0163018, 0.00167579, 0.0037493, -1.73295, 0.0565709, -0.0574862, -0.035609, 0.0003927, -1.68994, -0.310006, -1.24866, 1.93999, 0.56006, 1.00134, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0158141, -9.79956, -0.73386
-0.0994286, -0.0163018, 0.00167579, 0.00373344, -1.74275, 0.0558351, -0.0575857, -0.0356252, 0.000393073, -1.68994, -0.311742, -1.24851, 1.93826, 0.560061, 1.00149, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0158681, -9.79943, -0.735807
-0.0994286, -0.0163018, 0.00167579, 0.00371751, -1.75254, 0.0550973, -0.0576851, -0.0356415, 0.000393447, -1.68994, -0.313489, -1.24835, 1.93651, 0.560061, 1.00165, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0159221, -9.7993, -0.737755
-0.0994286, -0.0163018, 0.00167579, 0.00370154, -1.76234, 0.0543576, -0.0577846, -0.0356578, 0.000393821, -1.68994, -0.315245, -1.2482, 1.93475, 0.560062, 1.0018, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0159762, -9.79917, -0.739703
-0.0994286, -0.0163018, 0.00167579, 0.00368551, -1.77214, 0.053616, -0.057884, -0.0356741, 0.000394194, -1.68994, -0.317011, -1.24804, 1.93299, 0.560063, 1.00196, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0160303, -9.79904, -0.74165
-0.0994286, -0.0163018, 0.00167579, 0.00366942, -1.78194, 0.0528724, -0.0579835, -0.0356904, 0.000394568, -1.68994, -0.318787, -1.24788, 1.93121, 0.560063, 1.00212, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0160845, -9.79891, -0.743598
-0.0994286, -0.0163018, 0.00167579, 0.00365328, -1.79174, 0.0521269, -0.0580829, -0.0357067, 0.000394942, -1.68994, -0.320573, -1.24773, 1.92943, 0.560064, 1.00227, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0161387, -9.79878, -0.745545
-0.0994286, -0.0163018, 0.00167579, 0.00363709, -1.80154, 0.0513794, -0.0581824, -0.035723, 0.000395315, -1.68994, -0.322368, -1.24757, 1.92763, 0.560065, 1.00243, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.016193, -9.79865, -0.747493
-0.0994286, -0.0163018, 0.00167579, 0.00362084, -1.81134, 0.0506299, -0.0582818, -0.0357392, 0.000395689, -1.68993, -0.324174, -1.24742, 1.92583, 0.560065, 1.00258, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0162473, -9.79852, -0.74944
-0.0994286, -0.0163018, 0.00167579, 0.00360454, -1.82114, 0.0498785, -0.0583813, -0.0357555, 0.000396063, -1.68993, -0.325989, -1.24726, 1.92401, 0.560066, 1.00274, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.0163016, -9.79838, -0.751388
-0.0994286, -0.0163018, 0.00167579, 0.00358819, -1.83093, 0.0491252, -0.0584807, -0.0357718, 0.000396436, -1.68993, -0.327814, -1.2471, 1.92219, 0.560067, 1.0029, 0.5, -9.81, 1, 0.075, 0.8, 0.1, 0, 0, 0, -0.016356, -9.79825, -0.753335
